year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,1,169442 10 0,,CHINA MEDIAEXPRESS HLDGS INC,COM,,169442,10,0.0,16944210,169442100
2010,1,598511 10 3,,MIDWESTONE FINL GROUP INC NE,COM,,598511,10,3.0,59851110,598511103
2010,1,871237 95 3,,SYKES ENTERPRISES INC,PUT,,871237,95,3.0,87123795,871237953
2010,1,210313 10 2,*,CONSTANT CONTACT INC,COM,,210313,10,2.0,21031310,210313102
2010,1,41902R 10 3,*,HATTERAS FINL CORP,COM,,41902R,10,3.0,41902R10,41902R103
2010,1,464286 58 2,,ISHARES INC,JAPAN SML CAP,,464286,58,2.0,46428658,464286582
2010,1,319383 95 5,,FIRST BUSEY CORP,PUT,,319383,95,5.0,31938395,319383955
2010,1,74347X 90 9,,PROSHARES TR,CALL,,74347X,90,9.0,74347X90,74347X909
2010,1,628530 20 6,,MYLAN INC,PFD CONV,,628530,20,6.0,62853020,628530206
2010,1,831865 95 9,,SMITH A O,PUT,,831865,95,9.0,83186595,831865959
2010,1,460951 95 6,,INTEROIL CORP,PUT,,460951,95,6.0,46095195,460951956
2010,1,227483 10 4,*,CROSS CTRY HEALTHCARE INC,COM,,227483,10,4.0,22748310,227483104
2010,1,292475 20 9,*,EMULEX CORP,COM NEW,,292475,20,9.0,29247520,292475209
2010,1,205638 95 9,,COMPUWARE CORP,PUT,,205638,95,9.0,20563895,205638959
2010,1,464287 58 0,*,ISHARES TR INDEX,CONS SRVC IDX,,464287,58,0.0,46428758,464287580
2010,1,890878 30 9,,TOR MINERALS INTL INC,COM NEW,ADDED,890878,30,9.0,89087830,890878309
2010,1,928703 90 7,,VOLT INFORMATION SCIENCES IN,CALL,,928703,90,7.0,92870390,928703907
2010,1,48203R 90 4,,JUNIPER NETWORKS INC,CALL,,48203R,90,4.0,48203R90,48203R904
2010,1,73935X 95 8,,POWERSHARES ETF TRUST,PUT,,73935X,95,8.0,73935X95,73935X958
2010,1,57060U 90 8,,MARKET VECTORS ETF TR,CALL,,57060U,90,8.0,57060U90,57060U908
2010,1,74762E 90 2,,QUANTA SVCS INC,CALL,,74762E,90,2.0,74762E90,74762E902
2010,1,126501 90 5,,CTS CORP,CALL,,126501,90,5.0,12650190,126501905
2010,1,380956 95 9,,GOLDCORP INC NEW,PUT,,380956,95,9.0,38095695,380956959
2010,1,153501 10 1,,CENTRAL FD CDA LTD,CL A,,153501,10,1.0,15350110,153501101
2010,1,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4.0,74347R95,74347R954
2010,1,053015 95 3,,AUTOMATIC DATA PROCESSING IN,PUT,,053015,95,3.0,05301595,053015953
2010,1,74347R 90 8,,PROSHARES TR,CALL,,74347R,90,8.0,74347R90,74347R908
2010,1,770196 10 3,*,ROBBINS & MYERS INC,COM,,770196,10,3.0,77019610,770196103
2010,1,302081 95 4,,EXLSERVICE HOLDINGS INC,PUT,,302081,95,4.0,30208195,302081954
2010,1,137801 90 6,,CANO PETE INC,CALL,,137801,90,6.0,13780190,137801906
2010,1,464287 90 7,,ISHARES TR INDEX,CALL,,464287,90,7.0,46428790,464287907
2010,1,472319 AG 7,,JEFFERIES GROUP INC NEW,DBCV  3.875%11/0,,472319,AG,7.0,472319AG,472319AG7
2010,1,694873 95 0,,PACIFIC SUNWEAR CALIF INC,PUT,,694873,95,0.0,69487395,694873950
2010,1,12738T 90 0,,CADENCE PHARMACEUTICALS INC,CALL,,12738T,90,0.0,12738T90,12738T900
2010,1,16942N 20 5,,CHINA HLDGS ACQUISITION CORP,UNIT 99/99/9999,DELETED,16942N,20,5.0,16942N20,16942N205
2010,1,500255 95 4,,KOHLS CORP,PUT,,500255,95,4.0,50025595,500255954
2010,1,743737 10 8,,PROVIDENCE & WORCESTER RR CO,COM,,743737,10,8.0,74373710,743737108
2010,1,201723 90 3,,COMMERCIAL METALS CO,CALL,,201723,90,3.0,20172390,201723903
2010,1,17275R 10 2,*,CISCO SYS INC,COM,,17275R,10,2.0,17275R10,17275R102
2010,1,74347R 62 8,*,PROSHARES TR,PSHS ULTSHT FINL,,74347R,62,8.0,74347R62,74347R628
2010,1,740921 10 1,,PREMIERWEST BANCORP,COM,,740921,10,1.0,74092110,740921101
2010,1,080555 90 5,,BELO CORP,CALL,,080555,90,5.0,08055590,080555905
2010,1,716382 95 6,,PETMED EXPRESS INC,PUT,,716382,95,6.0,71638295,716382956
2010,1,002896 20 7,*,ABERCROMBIE & FITCH CO,CL A,,002896,20,7.0,00289620,002896207
2010,1,886423 10 2,*,TIDEWATER INC,COM,,886423,10,2.0,88642310,886423102
2010,1,06739F 39 0,,BARCLAYS BK PLC,ADR 2 PREF 2,,06739F,39,0.0,06739F39,06739F390
2010,1,526107 90 7,,LENNOX INTL INC,CALL,,526107,90,7.0,52610790,526107907
2010,1,577776 10 7,*,MAXYGEN INC,COM,,577776,10,7.0,57777610,577776107
2010,1,00846U 90 1,,AGILENT TECHNOLOGIES INC,CALL,,00846U,90,1.0,00846U90,00846U901
2010,1,74460D 90 9,,PUBLIC STORAGE,CALL,,74460D,90,9.0,74460D90,74460D909
2010,1,758849 90 3,,REGENCY CTRS CORP,CALL,,758849,90,3.0,75884990,758849903
2010,1,680665 90 5,,OLIN CORP,CALL,,680665,90,5.0,68066590,680665905
2010,1,670979 10 3,,NUVEEN MICH QUALITY INCOME M,COM,,670979,10,3.0,67097910,670979103
2010,1,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7.0,44930G90,44930G907
2010,1,58733R 90 2,,MERCADOLIBRE INC,CALL,,58733R,90,2.0,58733R90,58733R902
2010,1,22122P 10 1,*,COSI INC,COM,,22122P,10,1.0,22122P10,22122P101
2010,1,110122 90 8,,BRISTOL MYERS SQUIBB CO,CALL,,110122,90,8.0,11012290,110122908
2010,1,929740 10 8,*,WABTEC CORP,COM,,929740,10,8.0,92974010,929740108
2010,1,25459W 95 4,,DIREXION SHS ETF TR,PUT,,25459W,95,4.0,25459W95,25459W954
2010,1,74347R 63 6,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,63,6.0,74347R63,74347R636
2010,1,628852 AG 0,,NCI BUILDING SYS INC,NOTE  2.125%11/1,DELETED,628852,AG,0.0,628852AG,628852AG0
2010,1,00971T 95 1,,AKAMAI TECHNOLOGIES INC,PUT,,00971T,95,1.0,00971T95,00971T951
2010,1,G7945J 10 4,*,SEAGATE TECHNOLOGY,SHS,,G7945J,10,4.0,G7945J10,G7945J104
2010,1,83421A 95 4,,SOLERA HOLDINGS INC,PUT,,83421A,95,4.0,83421A95,83421A954
2010,1,008368 10 2,*,AGA MED HLDGS INC,COM,,008368,10,2.0,00836810,008368102
2010,1,67058H 95 2,,NUSTAR ENERGY LP,PUT,,67058H,95,2.0,67058H95,67058H952
2010,1,38045R 10 7,*,GOL LINHAS AEREAS INTLG S A,SP ADR REP PFD,,38045R,10,7.0,38045R10,38045R107
2010,1,913290 10 2,,UNITY BANCORP INC,COM,,913290,10,2.0,91329010,913290102
2010,1,460335 95 1,,INTERNATIONAL SPEEDWAY CORP,PUT,,460335,95,1.0,46033595,460335951
2010,1,89267P 10 5,*,TRADESTATION GROUP INC,COM,,89267P,10,5.0,89267P10,89267P105
2010,1,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7.0,33741H10,33741H107
2010,1,55304X 10 4,*,MI DEVS INC,CL A SUB VTG,,55304X,10,4.0,55304X10,55304X104
2010,1,45769N 10 5,*,INNOVATIVE SOLUTIONS & SUPPO,COM,,45769N,10,5.0,45769N10,45769N105
2010,1,750341 10 9,,RADIENT PHARMACEUTICALS CORP,COM,,750341,10,9.0,75034110,750341109
2010,1,74269U 10 4,,PROCERA NETWORKS INC,COM,,74269U,10,4.0,74269U10,74269U104
2010,1,207797 10 1,,CONNECTICUT WTR SVC INC,COM,,207797,10,1.0,20779710,207797101
2010,1,205638 10 9,*,COMPUWARE CORP,COM,,205638,10,9.0,20563810,205638109
2010,1,11130P 90 4,,BROADBAND HOLDRS TR,CALL,,11130P,90,4.0,11130P90,11130P904
2010,1,683399 90 9,,ONYX PHARMACEUTICALS INC,CALL,,683399,90,9.0,68339990,683399909
2010,1,711026 10 4,,PEOPLES EDL HLDGS INC,COM,,711026,10,4.0,71102610,711026104
2010,1,78505P 95 0,,SXC HEALTH SOLUTIONS CORP,PUT,,78505P,95,0.0,78505P95,78505P950
2010,1,156708 AR 0,,CEPHALON INC,NOTE  2.500% 5/0,,156708,AR,0.0,156708AR,156708AR0
2010,1,826552 90 1,,SIGMA ALDRICH CORP,CALL,,826552,90,1.0,82655290,826552901
2010,1,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9.0,74347R90,74347R909
2010,1,554382 90 1,,MACERICH CO,CALL,,554382,90,1.0,55438290,554382901
2010,1,004225 95 8,,ACADIA PHARMACEUTICALS INC,PUT,,004225,95,8.0,00422595,004225958
2010,1,001744 95 1,,AMN HEALTHCARE SERVICES INC,PUT,,001744,95,1.0,00174495,001744951
2010,1,00765F 90 1,,ADVANTAGE OIL & GAS LTD,CALL,,00765F,90,1.0,00765F90,00765F901
2010,1,29265N 95 8,,ENERGEN CORP,PUT,,29265N,95,8.0,29265N95,29265N958
2010,1,904708 95 4,,UNIFIRST CORP MASS,PUT,,904708,95,4.0,90470895,904708954
2010,1,887100 90 5,,TIMBERLAND CO,CALL,,887100,90,5.0,88710090,887100905
2010,1,35906A 90 8,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,8.0,35906A90,35906A908
2010,1,68619F 95 5,,ORIENT PAPER INC,PUT,ADDED,68619F,95,5.0,68619F95,68619F955
2010,1,69344F 10 6,*,PMC-SIERRA INC,COM,,69344F,10,6.0,69344F10,69344F106
2010,1,294264 30 4,,EPICEPT CORP,COM NEW,ADDED,294264,30,4.0,29426430,294264304
2010,1,22163N 10 6,*,COTT CORP QUE,COM,,22163N,10,6.0,22163N10,22163N106
2010,1,744674 30 0,*,PUDA COAL INC,COM PAR $.001,,744674,30,0.0,74467430,744674300
2010,1,193068 10 3,*,COLDWATER CREEK INC,COM,,193068,10,3.0,19306810,193068103
2010,1,089750 95 9,,BIGBAND NETWORKS INC,PUT,,089750,95,9.0,08975095,089750959
2010,1,67070A 10 1,,NUVEEN NY DIV ADVANTG MUN FD,COM,,67070A,10,1.0,67070A10,67070A101
2010,1,78464A 40 9,,SPDR SERIES TRUST,DJ LRG GRWTH ETF,,78464A,40,9.0,78464A40,78464A409
2010,1,042698 30 8,,ARRHYTHMIA RESH TECHNOLOGY I,COM PAR $0.01,,042698,30,8.0,04269830,042698308
2010,1,15670S 10 5,*,CENVEO INC,COM,,15670S,10,5.0,15670S10,15670S105
2010,1,054303 95 2,,AVON PRODS INC,PUT,,054303,95,2.0,05430395,054303952
2010,1,75130P 95 9,,RAM ENERGY RESOURCES INC,PUT,,75130P,95,9.0,75130P95,75130P959
2010,1,225447 10 1,*,CREE INC,COM,,225447,10,1.0,22544710,225447101
2010,1,G6359F 10 3,*,NABORS INDUSTRIES LTD,SHS,,G6359F,10,3.0,G6359F10,G6359F103
2010,1,20440W 95 5,,COMPANHIA SIDERURGICA NACION,PUT,,20440W,95,5.0,20440W95,20440W955
2010,1,02341W 10 3,*,AMCOL INTL CORP,COM,,02341W,10,3.0,02341W10,02341W103
2010,1,29274F 90 4,,ENERSIS S A,CALL,,29274F,90,4.0,29274F90,29274F904
2010,1,46432L 95 4,,ISILON SYS INC,PUT,,46432L,95,4.0,46432L95,46432L954
2010,1,G96666 95 5,,WILLIS GROUP HOLDINGS PUBLIC,PUT,ADDED,G96666,95,5.0,G9666695,G96666955
2010,1,770323 10 3,*,ROBERT HALF INTL INC,COM,,770323,10,3.0,77032310,770323103
2010,1,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1.0,73935X90,73935X901
2010,1,457669 20 8,,INSMED INC,COM NEW,,457669,20,8.0,45766920,457669208
2010,1,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6.0,78464A90,78464A906
2010,1,439734 10 4,,HOPFED BANCORP INC,COM,,439734,10,4.0,43973410,439734104
2010,1,159864 90 7,,CHARLES RIV LABS INTL INC,CALL,,159864,90,7.0,15986490,159864907
2010,1,894675 90 7,,TREE COM INC,CALL,,894675,90,7.0,89467590,894675907
2010,1,73935X 33 6,*,POWERSHARES ETF TRUST,BNKING SEC POR,,73935X,33,6.0,73935X33,73935X336
2010,1,871503 90 8,,SYMANTEC CORP,CALL,,871503,90,8.0,87150390,871503908
2010,1,004816 10 4,,ACME UTD CORP,COM,,004816,10,4.0,00481610,004816104
2010,1,139594 90 5,,CAPELLA EDUCATION COMPANY,CALL,,139594,90,5.0,13959490,139594905
2010,1,853666 10 5,*,STANDARD MTR PRODS INC,COM,,853666,10,5.0,85366610,853666105
2010,1,913201 10 9,,UNITED WESTN BANCORP INC,COM,,913201,10,9.0,91320110,913201109
2010,1,930004 20 5,,WACOAL HOLDINGS CORP,ADR,,930004,20,5.0,93000420,930004205
2010,1,37247A 95 2,,GENTIVA HEALTH SERVICES INC,PUT,,37247A,95,2.0,37247A95,37247A952
2010,1,58471A 95 5,,MEDIDATA SOLUTIONS INC,PUT,,58471A,95,5.0,58471A95,58471A955
2010,1,858907 90 8,,STERLING BANCSHARES INC,CALL,,858907,90,8.0,85890790,858907908
2010,1,00739W 90 7,,ADVANCE AMER CASH ADVANCE CT,CALL,,00739W,90,7.0,00739W90,00739W907
2010,1,739128 95 6,,POWELL INDS INC,PUT,,739128,95,6.0,73912895,739128956
2010,1,02341W 90 3,,AMCOL INTL CORP,CALL,,02341W,90,3.0,02341W90,02341W903
2010,1,88554D 20 5,,3-D SYS CORP DEL,COM NEW,,88554D,20,5.0,88554D20,88554D205
2010,1,006743 30 6,,ADDVANTAGE TECHNOLOGIES GP I,COM NEW,,006743,30,6.0,00674330,006743306
2010,1,647581 90 7,,NEW ORIENTAL ED & TECH GRP I,CALL,,647581,90,7.0,64758190,647581907
2010,1,297187 11 4,,ESSEX RENT CORP,*W EXP 03/04/201,ADDED,297187,11,4.0,29718711,297187114
2010,1,78461U 90 1,,SORL AUTO PTS INC,CALL,,78461U,90,1.0,78461U90,78461U901
2010,1,724819 10 7,,PITTSBURGH & W VA RR,SH BEN INT,,724819,10,7.0,72481910,724819107
2010,1,46069S 95 9,,INTERSIL CORP,PUT,,46069S,95,9.0,46069S95,46069S959
2010,1,464287 90 4,,ISHARES TR INDEX,CALL,,464287,90,4.0,46428790,464287904
2010,1,46261V 90 8,,IPASS INC,CALL,,46261V,90,8.0,46261V90,46261V908
2010,1,29266R 95 8,,ENERGIZER HLDGS INC,PUT,,29266R,95,8.0,29266R95,29266R958
2010,1,74838J 90 1,,QUIDEL CORP,CALL,,74838J,90,1.0,74838J90,74838J901
2010,1,008190 10 0,*,AFFILIATED COMPUTER SERVICES,CL A,DELETED,008190,10,0.0,00819010,008190100
2010,1,98906R 20 8,,ZANETT INC,COM NEW,,98906R,20,8.0,98906R20,98906R208
2010,1,868873 10 0,*,SURMODICS INC,COM,,868873,10,0.0,86887310,868873100
2010,1,447462 10 2,*,HURON CONSULTING GROUP INC,COM,,447462,10,2.0,44746210,447462102
2010,1,224399 95 5,,CRANE CO,PUT,,224399,95,5.0,22439995,224399955
2010,1,131347 95 4,,CALPINE CORP,PUT,,131347,95,4.0,13134795,131347954
2010,1,912909 AE 8,,UNITED STATES STL CORP NEW,NOTE  4.000% 5/1,,912909,AE,8.0,912909AE,912909AE8
2010,1,539451 10 4,*,LO-JACK CORP,COM,,539451,10,4.0,53945110,539451104
2010,1,45684E 10 7,,ING GLOBAL EQTY DIV & PREM O,COM,,45684E,10,7.0,45684E10,45684E107
2010,1,874054 95 9,,TAKE-TWO INTERACTIVE SOFTWAR,PUT,,874054,95,9.0,87405495,874054959
2010,1,575672 10 0,,MASSACHUSETTS HEALTH & ED TX,SH BEN INT,,575672,10,0.0,57567210,575672100
2010,1,140475 95 4,,CAPITAL SR LIVING CORP,PUT,,140475,95,4.0,14047595,140475954
2010,1,74874Q 10 0,,QUINSTREET INC,COM,ADDED,74874Q,10,0.0,74874Q10,74874Q100
2010,1,70959W 10 3,*,PENSKE AUTOMOTIVE GRP INC,COM,,70959W,10,3.0,70959W10,70959W103
2010,1,058498 10 6,*,BALL CORP,COM,,058498,10,6.0,05849810,058498106
2010,1,45816W 50 4,,INTELLON CORP,COM,DELETED,45816W,50,4.0,45816W50,45816W504
2010,1,192422 90 3,,COGNEX CORP,CALL,,192422,90,3.0,19242290,192422903
2010,1,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5.0,74347R95,74347R955
2010,1,16941J 95 6,,CHINA PRECISION STEEL INC,PUT,,16941J,95,6.0,16941J95,16941J956
2010,1,00086T 95 3,,A C MOORE ARTS & CRAFTS INC,PUT,,00086T,95,3.0,00086T95,00086T953
2010,1,806037 10 7,*,SCANSOURCE INC,COM,,806037,10,7.0,80603710,806037107
2010,1,047042 10 6,,ATHENS BANCSHARES CORP,COM,ADDED,047042,10,6.0,04704210,047042106
2010,1,465741 95 6,,ITRON INC,PUT,,465741,95,6.0,46574195,465741956
2010,1,607409 95 9,,MOBILE TELESYSTEMS OJSC,PUT,,607409,95,9.0,60740995,607409959
2010,1,33733E 90 3,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,3.0,33733E90,33733E903
2010,1,378973 40 8,*,GLOBALSTAR INC,COM,,378973,40,8.0,37897340,378973408
2010,1,78463X 95 1,,SPDR INDEX SHS FDS,PUT,,78463X,95,1.0,78463X95,78463X951
2010,1,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6.0,74347R95,74347R956
2010,1,949746 80 4,,WELLS FARGO & CO NEW,PERP PFD CNV A,,949746,80,4.0,94974680,949746804
2010,1,336433 95 7,,FIRST SOLAR INC,PUT,,336433,95,7.0,33643395,336433957
2010,1,75605L AB 0,,REALNETWORKS INC,NOTE         7/0,DELETED,75605L,AB,0.0,75605LAB,75605LAB0
2010,1,315405 10 0,*,FERRO CORP,COM,,315405,10,0.0,31540510,315405100
2010,1,00207R 90 1,,ATMI INC,CALL,,00207R,90,1.0,00207R90,00207R901
2010,1,502424 10 4,*,L-3 COMMUNICATIONS HLDGS INC,COM,,502424,10,4.0,50242410,502424104
2010,1,419596 20 0,,HAVERTY FURNITURE INC,CL A,,419596,20,0.0,41959620,419596200
2010,1,89784N 95 4,,TRUE RELIGION APPAREL INC,PUT,,89784N,95,4.0,89784N95,89784N954
2010,1,149847 10 5,*,CBEYOND INC,COM,,149847,10,5.0,14984710,149847105
2010,1,628852 95 4,,NCI BUILDING SYS INC,PUT,ADDED,628852,95,4.0,62885295,628852954
2010,1,26605B 10 9,,DUOYUAN PRTG INC,COM,,26605B,10,9.0,26605B10,26605B109
2010,1,150934 95 3,,CELL THERAPEUTICS INC,PUT,,150934,95,3.0,15093495,150934953
2010,1,654624 90 5,,NIPPON TELEG & TEL CORP,CALL,,654624,90,5.0,65462490,654624905
2010,1,27826G 10 9,,EATON VANCE OH MUNI INCOME T,SH BEN INT,,27826G,10,9.0,27826G10,27826G109
2010,1,817565 10 4,*,SERVICE CORP INTL,COM,,817565,10,4.0,81756510,817565104
2010,1,670976 10 9,,NUVEEN NY SELECT QUALITY MUN,COM,,670976,10,9.0,67097610,670976109
2010,1,45784P 95 1,,INSULET CORP,PUT,,45784P,95,1.0,45784P95,45784P951
2010,1,252131 10 7,*,DEXCOM INC,COM,,252131,10,7.0,25213110,252131107
2010,1,775043 95 2,,ROFIN SINAR TECHNOLOGIES INC,PUT,,775043,95,2.0,77504395,775043952
2010,1,604567 95 7,,MIPS TECHNOLOGIES INC,PUT,,604567,95,7.0,60456795,604567957
2010,1,37249T 95 9,,GEOGLOBAL RESOURCES INC,PUT,,37249T,95,9.0,37249T95,37249T959
2010,1,399909 10 0,*,GRUPO FINANCIERO GALICIA S A,SP ADR 10 SH B,,399909,10,0.0,39990910,399909100
2010,1,464289 85 9,,ISHARES TR,S&P AGGR ALL,,464289,85,9.0,46428985,464289859
2010,1,69562K 10 0,*,PAIN THERAPEUTICS INC,COM,,69562K,10,0.0,69562K10,69562K100
2010,1,465562 90 6,,ITAU UNIBANCO HLDG SA,CALL,,465562,90,6.0,46556290,465562906
2010,1,066800 11 1,,BANRO CORP,*W EXP 09/17/201,,066800,11,1.0,06680011,066800111
2010,1,042797 10 0,,ARROWHEAD RESH CORP,COM,,042797,10,0.0,04279710,042797100
2010,1,G05384 95 5,,ASPEN INSURANCE HOLDINGS LTD,PUT,,G05384,95,5.0,G0538495,G05384955
2010,1,884402 10 8,,THOMAS GROUP INC,COM,,884402,10,8.0,88440210,884402108
2010,1,204409 95 1,,COMPANHIA ENERGETICA DE MINA,PUT,,204409,95,1.0,20440995,204409951
2010,1,253798 95 2,,DIGI INTL INC,PUT,,253798,95,2.0,25379895,253798952
2010,1,12811L 10 7,,CALAMOS GBL DYN INCOME FUND,COM,,12811L,10,7.0,12811L10,12811L107
2010,1,06739F 10 1,,BARCLAYS BK PLC,ETN DJUBS COPR37,,06739F,10,1.0,06739F10,06739F101
2010,1,29244A 10 2,,EMPRESA DIST Y COMERCIAL NOR,SPON ADR,,29244A,10,2.0,29244A10,29244A102
2010,1,517834 90 7,,LAS VEGAS SANDS CORP,CALL,,517834,90,7.0,51783490,517834907
2010,1,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8.0,78464A90,78464A908
2010,1,374511 95 3,,GIANT INTERACTIVE GROUP INC,PUT,,374511,95,3.0,37451195,374511953
2010,1,G8918T 11 1,,TONGXIN INTERNATIONAL LTD,*W EXP 04/10/201,,G8918T,11,1.0,G8918T11,G8918T111
2010,1,419879 10 1,*,HAWAIIAN HOLDINGS INC,COM,,419879,10,1.0,41987910,419879101
2010,1,707569 90 9,,PENN NATL GAMING INC,CALL,,707569,90,9.0,70756990,707569909
2010,1,580037 95 9,,MCDERMOTT INTL INC,PUT,,580037,95,9.0,58003795,580037959
2010,1,874227 90 1,,TALECRIS BIOTHERAPEUTICS HLD,CALL,,874227,90,1.0,87422790,874227901
2010,1,M81865 11 1,,RADCOM LTD,SHS NEW,,M81865,11,1.0,M8186511,M81865111
2010,1,67020Y 95 0,,NUANCE COMMUNICATIONS INC,PUT,,67020Y,95,0.0,67020Y95,67020Y950
2010,1,G9319H 90 2,,VALIDUS HOLDINGS LTD,CALL,,G9319H,90,2.0,G9319H90,G9319H902
2010,1,82706L 10 8,*,SILICON GRAPHICS INTL CORP,COM,,82706L,10,8.0,82706L10,82706L108
2010,1,946760 10 5,,WAYSIDE TECHNOLOGY GROUP INC,COM,,946760,10,5.0,94676010,946760105
2010,1,774415 90 3,,ROCKWOOD HLDGS INC,CALL,,774415,90,3.0,77441590,774415903
2010,1,922908 53 8,*,VANGUARD INDEX FDS,MCAP GR IDXVIP,,922908,53,8.0,92290853,922908538
2010,1,023111 20 6,,AMARIN CORP PLC,SPONS ADR NEW,,023111,20,6.0,02311120,023111206
2010,1,257701 20 1,,DONEGAL GROUP INC,CL A,,257701,20,1.0,25770120,257701201
2010,1,75025N 10 2,*,RADIANT SYSTEMS INC,COM,,75025N,10,2.0,75025N10,75025N102
2010,1,G491BT 90 8,,INVESCO LTD,CALL,,G491BT,90,8.0,G491BT90,G491BT908
2010,1,718172 95 9,,PHILIP MORRIS INTL INC,PUT,,718172,95,9.0,71817295,718172959
2010,1,019228 40 2,*,ALLIED IRISH BKS P L C,SPON ADR ORD,,019228,40,2.0,01922840,019228402
2010,1,78355W 83 3,,RYDEX ETF TRUST,INDLS ETF,,78355W,83,3.0,78355W83,78355W833
2010,1,969490 10 1,,WILLIAMS CLAYTON ENERGY INC,COM,,969490,10,1.0,96949010,969490101
2010,1,744320 95 2,,PRUDENTIAL FINL INC,PUT,,744320,95,2.0,74432095,744320952
2010,1,513847 10 3,*,LANCASTER COLONY CORP,COM,,513847,10,3.0,51384710,513847103
2010,1,45408X 10 0,,INDIA GLOBALIZATION CAP INC,COM,,45408X,10,0.0,45408X10,45408X100
2010,1,550819 10 6,,LYDALL INC DEL,COM,,550819,10,6.0,55081910,550819106
2010,1,501173 20 7,,KUBOTA CORP,ADR,,501173,20,7.0,50117320,501173207
2010,1,74975N 10 5,*,RTI BIOLOGICS INC,COM,,74975N,10,5.0,74975N10,74975N105
2010,1,034918 90 2,,ANGIOTECH PHARMACEUTICALS IN,CALL,,034918,90,2.0,03491890,034918902
2010,1,46121H 10 9,,INTRICON CORP,COM,,46121H,10,9.0,46121H10,46121H109
2010,1,124857 95 3,,CBS CORP NEW,PUT,,124857,95,3.0,12485795,124857953
2010,1,320517 10 5,*,FIRST HORIZON NATL CORP,COM,,320517,10,5.0,32051710,320517105
2010,1,812139 95 1,,SEALY CORP,PUT,,812139,95,1.0,81213995,812139951
2010,1,055639 95 8,,BPZ RESOURCES INC,PUT,,055639,95,8.0,05563995,055639958
2010,1,28660G 90 6,,ELIZABETH ARDEN INC,CALL,,28660G,90,6.0,28660G90,28660G906
2010,1,855716 10 6,,STATE BANCORP INC N.Y,COM,,855716,10,6.0,85571610,855716106
2010,1,72940R 10 2,,PLURISTEM THERAPEUTICS INC,COM,,72940R,10,2.0,72940R10,72940R102
2010,1,741004 20 4,,PRESIDENTIAL RLTY CORP NEW,CL B,,741004,20,4.0,74100420,741004204
2010,1,33646W 10 0,,FIRST SOUTH BANCORP INC VA,COM,,33646W,10,0.0,33646W10,33646W100
2010,1,389375 10 6,,GRAY TELEVISION INC,COM,,389375,10,6.0,38937510,389375106
2010,1,028882 10 8,,AMERICAN PHYSICIANS SVC GROU,COM,,028882,10,8.0,02888210,028882108
2010,1,969203 90 8,,WILLBROS GROUP INC DEL,CALL,,969203,90,8.0,96920390,969203908
2010,1,608190 90 4,,MOHAWK INDS INC,CALL,,608190,90,4.0,60819090,608190904
2010,1,464288 61 2,,ISHARES TR,BARCLYS INTER GV,,464288,61,2.0,46428861,464288612
2010,1,912909 90 8,,UNITED STATES STL CORP NEW,CALL,,912909,90,8.0,91290990,912909908
2010,1,629491 90 1,,NYSE EURONEXT,CALL,,629491,90,1.0,62949190,629491901
2010,1,06739F 11 9,,BARCLAYS BK PLC,ETN DJUBS NCKL37,,06739F,11,9.0,06739F11,06739F119
2010,1,74839G 10 6,,QUICKSILVER GAS SVCS LP,COM UNITS LPI,,74839G,10,6.0,74839G10,74839G106
2010,1,00724F 95 1,,ADOBE SYS INC,PUT,,00724F,95,1.0,00724F95,00724F951
2010,1,33610F 95 9,,FIRST POTOMAC RLTY TR,PUT,,33610F,95,9.0,33610F95,33610F959
2010,1,46924P 10 0,,JACKSONVILLE BANCORP INC ILL,COM,,46924P,10,0.0,46924P10,46924P100
2010,1,30024R 10 9,,EVERGREEN INTL BALANCED INCO,COM,,30024R,10,9.0,30024R10,30024R109
2010,1,015384 90 0,,ALEXZA PHARMACEUTICALS INC,CALL,,015384,90,0.0,01538490,015384900
2010,1,365558 90 5,,GARDNER DENVER INC,CALL,,365558,90,5.0,36555890,365558905
2010,1,92047K 90 7,,VALUEVISION MEDIA INC,CALL,,92047K,90,7.0,92047K90,92047K907
2010,1,38388F 90 8,,GRACE W R & CO DEL NEW,CALL,,38388F,90,8.0,38388F90,38388F908
2010,1,25614T 10 1,,DOCUMENT SEC SYS INC,COM,,25614T,10,1.0,25614T10,25614T101
2010,1,33736N 10 1,,FIRST TR FTSE EPRA/NAREIT DE,COM,,33736N,10,1.0,33736N10,33736N101
2010,1,165167 95 7,,CHESAPEAKE ENERGY CORP,PUT,,165167,95,7.0,16516795,165167957
2010,1,459506 10 1,*,INTERNATIONAL FLAVORS&FRAGRA,COM,,459506,10,1.0,45950610,459506101
