year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,3,25459Y 90 6,,DIREXION SHS ETF TR,CALL,,25459Y,90,6,25459Y90,25459Y906
2013,3,74835Y 10 1,*,QUESTCOR PHARMACEUTICALS INC,COM,,74835Y,10,1,74835Y10,74835Y101
2013,3,556777 10 0,,MADISON CNTY FINL INC,COM,,556777,10,0,55677710,556777100
2013,3,73935X 81 5,*,POWERSHARES ETF TRUST,DYN NETWKG PRT,,73935X,81,5,73935X81,73935X815
2013,3,878742 95 4,,TECK RESOURCES LTD,PUT,,878742,95,4,87874295,878742954
2013,3,G4705A 10 0,*,ICON PLC,SHS,,G4705A,10,0,G4705A10,G4705A100
2013,3,925602 90 4,,VICAL INC,CALL,,925602,90,4,92560290,925602904
2013,3,73935X 42 7,*,POWERSHARES ETF TRUST,BASIC MAT SECT,,73935X,42,7,73935X42,73935X427
2013,3,74838J 90 1,,QUIDEL CORP,CALL,,74838J,90,1,74838J90,74838J901
2013,3,57060U 88 6,,MARKET VECTORS ETF TR,MKTVEC LMUNETF,,57060U,88,6,57060U88,57060U886
2013,3,81762P 95 2,,SERVICENOW INC,PUT,,81762P,95,2,81762P95,81762P952
2013,3,538034 90 9,,LIVE NATION ENTERTAINMENT IN,CALL,,538034,90,9,53803490,538034909
2013,3,156431 90 8,,CENTURY ALUM CO,CALL,,156431,90,8,15643190,156431908
2013,3,36268Q 95 3,,GAIAM INC,PUT,,36268Q,95,3,36268Q95,36268Q953
2013,3,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2013,3,06740P 13 0,BARCLAYS BK PLC,IPTH PURE COCA,,,06740P,13,0,06740P13,06740P130
2013,3,031100 10 0,*,AMETEK INC NEW,COM,,031100,10,0,03110010,031100100
2013,3,60040N 95 5,,MILLENNIAL MEDIA INC,PUT,,60040N,95,5,60040N95,60040N955
2013,3,27829L 10 5,,EATON VANCE NATL MUN OPPORT,COM SHS,,27829L,10,5,27829L10,27829L105
2013,3,149123 95 1,,CATERPILLAR INC DEL,PUT,,149123,95,1,14912395,149123951
2013,3,169905 95 6,,CHOICE HOTELS INTL INC,PUT,,169905,95,6,16990595,169905956
2013,3,46429B 81 2,,ISHARES,GLBL INFL-LKD BD,,46429B,81,2,46429B81,46429B812
2013,3,602496 95 1,,MIMEDX GROUP INC,PUT,,602496,95,1,60249695,602496951
2013,3,25459W 75 5,*,DIREXION SHS ETF TR,DLY R/E BULL3X,,25459W,75,5,25459W75,25459W755
2013,3,23918K 10 8,*,DAVITA HEALTHCARE PARTNERS I,COM,,23918K,10,8,23918K10,23918K108
2013,3,260174 95 7,,DOVER MOTORSPORTS INC,PUT,,260174,95,7,26017495,260174957
2013,3,14149F 90 9,,CARDINAL FINL CORP,CALL,,14149F,90,9,14149F90,14149F909
2013,3,364760 90 8,,GAP INC DEL,CALL,,364760,90,8,36476090,364760908
2013,3,37946R 95 9,,GLOBAL PARTNERS LP,PUT,,37946R,95,9,37946R95,37946R959
2013,3,57776J 90 0,,MAXLINEAR INC,CALL,,57776J,90,0,57776J90,57776J900
2013,3,42222G 90 8,,HEALTH NET INC,CALL,,42222G,90,8,42222G90,42222G908
2013,3,457985 AK 5,,INTEGRA LIFESCIENCES HLDGS C,NOTE  1.625%12/1,,457985,AK,5,457985AK,457985AK5
2013,3,500767 30 6,,KRANESHARES TR,CSI CHI INTERNET,ADDED,500767,30,6,50076730,500767306
2013,3,436233 95 0,,HOLLYWOOD MEDIA CORP,PUT,,436233,95,0,43623395,436233950
2013,3,40251W 95 9,,GULF RESOURCES INC,PUT,,40251W,95,9,40251W95,40251W959
2013,3,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2013,3,529043 95 1,,LEXINGTON REALTY TRUST,PUT,,529043,95,1,52904395,529043951
2013,3,884768 90 2,,THOMPSON CREEK METALS CO INC,CALL,,884768,90,2,88476890,884768902
2013,3,502079 10 6,*,LMI AEROSPACE INC,COM,,502079,10,6,50207910,502079106
2013,3,20451Q 10 4,*,COMPASS DIVERSIFIED HOLDINGS,SH BEN INT,,20451Q,10,4,20451Q10,20451Q104
2013,3,880198 10 6,,TEMPLETON GLOBAL INCOME FD,COM,,880198,10,6,88019810,880198106
2013,3,909214 40 5,,UNISYS CORP,PFD SER A 6.25%,,909214,40,5,90921440,909214405
2013,3,64828T 10 2,*,NEW RESIDENTIAL INVT CORP,COM,,64828T,10,2,64828T10,64828T102
2013,3,198516 95 6,,COLUMBIA SPORTSWEAR CO,PUT,,198516,95,6,19851695,198516956
2013,3,74269U 20 3,*,PROCERA NETWORKS INC,COM NEW,,74269U,20,3,74269U20,74269U203
2013,3,510728 10 8,*,LAKE SHORE GOLD CORP,COM,,510728,10,8,51072810,510728108
2013,3,539451 95 4,,LO-JACK CORP,PUT,,539451,95,4,53945195,539451954
2013,3,Y2685T 10 7,*,GENCO SHIPPING & TRADING LTD,SHS,,Y2685T,10,7,Y2685T10,Y2685T107
2013,3,03152W 10 9,*,AMICUS THERAPEUTICS INC,COM,,03152W,10,9,03152W10,03152W109
2013,3,74347B 40 9,*,PROSHARES TR,ULTSH NASD BIOT,,74347B,40,9,74347B40,74347B409
2013,3,92204A 40 5,*,VANGUARD WORLD FDS,FINANCIALS ETF,,92204A,40,5,92204A40,92204A405
2013,3,37950E 90 5,,GLOBAL X FDS,CALL,,37950E,90,5,37950E90,37950E905
2013,3,001204 95 6,,AGL RES INC,PUT,,001204,95,6,00120495,001204956
2013,3,811699 95 7,,SEACHANGE INTL INC,PUT,,811699,95,7,81169995,811699957
2013,3,884903 90 5,,THOMSON REUTERS CORP,CALL,,884903,90,5,88490390,884903905
2013,3,151290 AV 5,,CEMEX SAB DE CV,NOTE  4.875% 3/1,,151290,AV,5,151290AV,151290AV5
2013,3,92553P 90 2,,VIACOM INC NEW,CALL,,92553P,90,2,92553P90,92553P902
2013,3,03836W 10 3,*,AQUA AMERICA INC,COM,,03836W,10,3,03836W10,03836W103
2013,3,879080 95 9,,TEJON RANCH CO,PUT,,879080,95,9,87908095,879080959
2013,3,500255 10 4,*,KOHLS CORP,COM,,500255,10,4,50025510,500255104
2013,3,608753 95 9,,MOLYCORP INC DEL,PUT,,608753,95,9,60875395,608753959
2013,3,67074C 10 3,,NUVEEN BUILD AMER BD FD,COM,,67074C,10,3,67074C10,67074C103
2013,3,899035 90 5,,TUESDAY MORNING CORP,CALL,,899035,90,5,89903590,899035905
2013,3,629337 90 6,,NN INC,CALL,,629337,90,6,62933790,629337906
2013,3,690310 20 6,,OVERLAND STORAGE INC,COM NEW,,690310,20,6,69031020,690310206
2013,3,83088M 90 2,,SKYWORKS SOLUTIONS INC,CALL,,83088M,90,2,83088M90,83088M902
2013,3,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5,74347R95,74347R955
2013,3,200340 95 7,,COMERICA INC,PUT,,200340,95,7,20034095,200340957
2013,3,01449J 10 5,*,ALERE INC,COM,,01449J,10,5,01449J10,01449J105
2013,3,04518A 10 4,*,ASIAINFO-LINKAGE INC,COM,,04518A,10,4,04518A10,04518A104
2013,3,09254Y 10 9,,BLACKROCK MUNIYIELD N J FD I,COM,,09254Y,10,9,09254Y10,09254Y109
2013,3,029899 95 1,,AMERICAN STS WTR CO,PUT,,029899,95,1,02989995,029899951
2013,3,410495 20 4,*,HANMI FINL CORP,COM NEW,,410495,20,4,41049520,410495204
2013,3,461730 10 3,*,INVESTORS REAL ESTATE TR,SH BEN INT,,461730,10,3,46173010,461730103
2013,3,73935X 27 8,*,POWERSHARES ETF TRUST,CLEANTECH PORT,,73935X,27,8,73935X27,73935X278
2013,3,25459W 90 9,,DIREXION SHS ETF TR,CALL,DELETED,25459W,90,9,25459W90,25459W909
2013,3,903293 40 5,*,U S G CORP,COM NEW,,903293,40,5,90329340,903293405
2013,3,740585 10 4,*,PREMIERE GLOBAL SVCS INC,COM,,740585,10,4,74058510,740585104
2013,3,911549 90 3,,UNITED STATES ANTIMONY CORP,CALL,,911549,90,3,91154990,911549903
2013,3,09247X 10 1,*,BLACKROCK INC,COM,,09247X,10,1,09247X10,09247X101
2013,3,74016W 95 6,,PRECIDIAN ETFS TR,PUT,,74016W,95,6,74016W95,74016W956
2013,3,071813 10 9,*,BAXTER INTL INC,COM,,071813,10,9,07181310,071813109
2013,3,018802 95 8,,ALLIANT ENERGY CORP,PUT,,018802,95,8,01880295,018802958
2013,3,97717W 90 6,,WISDOMTREE TR,CALL,,97717W,90,6,97717W90,97717W906
2013,3,76169B 10 2,*,REXNORD CORP NEW,COM,,76169B,10,2,76169B10,76169B102
2013,3,74346Y 90 3,,PROS HOLDINGS INC,CALL,,74346Y,90,3,74346Y90,74346Y903
2013,3,874028 10 3,,TAITRON COMPONENTS INC,CL A,,874028,10,3,87402810,874028103
2013,3,19247A 10 0,*,COHEN & STEERS INC,COM,,19247A,10,0,19247A10,19247A100
2013,3,01877R 90 8,,ALLIANCE RES PARTNER L P,CALL,,01877R,90,8,01877R90,01877R908
2013,3,63607P 95 8,,NATIONAL FINL PARTNERS CORP,PUT,DELETED,63607P,95,8,63607P95,63607P958
2013,3,200340 11 5,,COMERICA INC,*W EXP 11/14/201,,200340,11,5,20034011,200340115
2013,3,40637H 10 9,*,HALOZYME THERAPEUTICS INC,COM,,40637H,10,9,40637H10,40637H109
2013,3,832682 90 7,,SMTC CORP,CALL,,832682,90,7,83268290,832682907
2013,3,297187 10 6,,ESSEX RENT CORP,COM,,297187,10,6,29718710,297187106
2013,3,59318D 10 4,,MFS HIGH INCOME MUN TR,SH BEN INT,,59318D,10,4,59318D10,59318D104
2013,3,450828 90 8,,IBERIABANK CORP,CALL,,450828,90,8,45082890,450828908
2013,3,903002 20 2,,U M H PROPERTIES INC,CV RED PFD-A,,903002,20,2,90300220,903002202
2013,3,460951 AC 0,,INTEROIL CORP,NOTE  2.750%11/1,,460951,AC,0,460951AC,460951AC0
2013,3,701094 95 4,,PARKER HANNIFIN CORP,PUT,,701094,95,4,70109495,701094954
2013,3,464287 83 8,*,ISHARES,U.S. BAS MTL ETF,,464287,83,8,46428783,464287838
2013,3,74758T 95 3,,QUALYS INC,PUT,,74758T,95,3,74758T95,74758T953
2013,3,370334 10 4,*,GENERAL MLS INC,COM,,370334,10,4,37033410,370334104
2013,3,880779 95 3,,TEREX CORP NEW,PUT,,880779,95,3,88077995,880779953
2013,3,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2013,3,73935A 95 4,,POWERSHARES QQQ TRUST,PUT,,73935A,95,4,73935A95,73935A954
2013,3,260095 10 4,*,DOVER DOWNS GAMING & ENTMT I,COM,,260095,10,4,26009510,260095104
2013,3,83408W 10 3,*,SOHU COM INC,COM,,83408W,10,3,83408W10,83408W103
2013,3,862719 10 1,,STRATEGIC GLOBAL INCOME FD,COM,,862719,10,1,86271910,862719101
2013,3,465790 90 1,,IVANHOE ENERGY INC,CALL,,465790,90,1,46579090,465790901
2013,3,127055 10 1,*,CABOT CORP,COM,,127055,10,1,12705510,127055101
2013,3,25459W 55 7,*,DIREXION SHS ETF TR,7 10YR TRES BEAR,,25459W,55,7,25459W55,25459W557
2013,3,229899 90 9,,CULLEN FROST BANKERS INC,CALL,,229899,90,9,22989990,229899909
2013,3,50575Q 10 2,,LADENBURG THALMAN FIN SVCS I,COM,,50575Q,10,2,50575Q10,50575Q102
2013,3,03027X 95 0,,AMERICAN TOWER CORP NEW,PUT,,03027X,95,0,03027X95,03027X950
2013,3,95805V 10 8,,WESTERN COPPER & GOLD CORP,COM,,95805V,10,8,95805V10,95805V108
2013,3,68162K 90 6,,OLYMPIC STEEL INC,CALL,,68162K,90,6,68162K90,68162K906
2013,3,45173E 10 5,,IKANOS COMMUNICATIONS,COM,,45173E,10,5,45173E10,45173E105
2013,3,754212 10 8,*,RAVEN INDS INC,COM,,754212,10,8,75421210,754212108
2013,3,570535 95 4,,MARKEL CORP,PUT,,570535,95,4,57053595,570535954
2013,3,464286 90 3,,ISHARES,CALL,,464286,90,3,46428690,464286903
2013,3,464287 90 4,,ISHARES,CALL,,464287,90,4,46428790,464287904
2013,3,87305R AC 3,,TTM TECHNOLOGIES  INC,NOTE  3.250% 5/1,,87305R,AC,3,87305RAC,87305RAC3
2013,3,591176 90 2,,METALICO INC,CALL,,591176,90,2,59117690,591176902
2013,3,30226D 95 6,,EXTREME NETWORKS INC,PUT,,30226D,95,6,30226D95,30226D956
2013,3,748356 10 2,*,QUESTAR CORP,COM,,748356,10,2,74835610,748356102
2013,3,713291 95 2,,PEPCO HOLDINGS INC,PUT,,713291,95,2,71329195,713291952
2013,3,056525 10 8,*,BADGER METER INC,COM,,056525,10,8,05652510,056525108
2013,3,45672H 90 4,,INFOBLOX INC,CALL,,45672H,90,4,45672H90,45672H904
2013,3,464287 10 1,*,ISHARES,S&P 100 ETF,,464287,10,1,46428710,464287101
2013,3,00164V 10 3,*,AMC NETWORKS INC,CL A,,00164V,10,3,00164V10,00164V103
2013,3,21871D 90 3,,CORELOGIC INC,CALL,,21871D,90,3,21871D90,21871D903
2013,3,97717W 21 6,*,WISDOMTREE TR,AUST NEW ZEAL DB,,97717W,21,6,97717W21,97717W216
2013,3,18383M 61 3,*,CLAYMORE EXCHANGE TRD FD TR,GUG RAYM JAMES S,,18383M,61,3,18383M61,18383M613
2013,3,817565 90 4,,SERVICE CORP INTL,CALL,,817565,90,4,81756590,817565904
2013,3,75972A 95 1,,RENEWABLE ENERGY GROUP INC,PUT,,75972A,95,1,75972A95,75972A951
2013,3,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2013,3,81282V 95 0,,SEAWORLD ENTMT INC,PUT,,81282V,95,0,81282V95,81282V950
2013,3,M82183 12 6,*,ROSETTA GENOMICS LTD,SHS NEW NIS 0.6,,M82183,12,6,M8218312,M82183126
2013,3,009606 10 4,*,AIXTRON SE,SPONSORED ADR,,009606,10,4,00960610,009606104
2013,3,505597 90 4,,LACLEDE GROUP INC,CALL,,505597,90,4,50559790,505597904
2013,3,055298 10 3,,BCB BANCORP INC,COM,,055298,10,3,05529810,055298103
2013,3,46267Q 20 2,*,IRELAND BK,SPNSRD ADR NEW,,46267Q,20,2,46267Q20,46267Q202
2013,3,464289 62 8,,ISHARES,EX USCSM STL ETF,,464289,62,8,46428962,464289628
2013,3,559079 95 7,,MAGELLAN HEALTH SVCS INC,PUT,,559079,95,7,55907995,559079957
2013,3,177376 95 0,,CITRIX SYS INC,PUT,,177376,95,0,17737695,177376950
2013,3,19624R 10 6,*,COLONY FINL INC,COM,,19624R,10,6,19624R10,19624R106
2013,3,00817Y 90 8,,AETNA INC NEW,CALL,,00817Y,90,8,00817Y90,00817Y908
2013,3,91688T 95 4,,URANERZ ENERGY CORP,PUT,,91688T,95,4,91688T95,91688T954
2013,3,98884U 90 8,,ZAGG INC,CALL,,98884U,90,8,98884U90,98884U908
2013,3,828336 10 7,*,SILVER WHEATON CORP,COM,,828336,10,7,82833610,828336107
2013,3,01167P 90 1,,ALASKA COMMUNICATIONS SYS GR,CALL,,01167P,90,1,01167P90,01167P901
2013,3,902641 90 6,,UBS AG JERSEY BRH,CALL,,902641,90,6,90264190,902641906
2013,3,98978L 10 5,,ZOGENIX INC,COM,,98978L,10,5,98978L10,98978L105
2013,3,034164 90 3,,ANDERSONS INC,CALL,,034164,90,3,03416490,034164903
2013,3,97717W 52 1,*,WISDOMTREE TR,JPN SCAP HDG EQT,ADDED,97717W,52,1,97717W52,97717W521
2013,3,265504 90 0,,DUNKIN BRANDS GROUP INC,CALL,,265504,90,0,26550490,265504900
2013,3,54142L 95 9,,LOGMEIN INC,PUT,,54142L,95,9,54142L95,54142L959
2013,3,86183P 90 2,,STONERIDGE INC,CALL,,86183P,90,2,86183P90,86183P902
2013,3,907818 90 8,,UNION PAC CORP,CALL,,907818,90,8,90781890,907818908
2013,3,30064K 90 5,,EXACTTARGET INC,CALL,DELETED,30064K,90,5,30064K90,30064K905
2013,3,053588 90 9,,AVEO PHARMACEUTICALS INC,CALL,,053588,90,9,05358890,053588909
2013,3,89151E 10 9,*,TOTAL S A,SPONSORED ADR,,89151E,10,9,89151E10,89151E109
2013,3,150838 90 0,,CELADON GROUP INC,CALL,,150838,90,0,15083890,150838900
2013,3,18383M 41 5,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2016 HY,,18383M,41,5,18383M41,18383M415
2013,3,67062A 10 1,,NUVEEN CA INVT QUALITY MUN F,COM,,67062A,10,1,67062A10,67062A101
2013,3,91324P 95 2,,UNITEDHEALTH GROUP INC,PUT,,91324P,95,2,91324P95,91324P952
2013,3,15117N 90 5,,CELSION CORPORATION,CALL,,15117N,90,5,15117N90,15117N905
2013,3,004225 10 8,*,ACADIA PHARMACEUTICALS INC,COM,,004225,10,8,00422510,004225108
2013,3,464287 90 6,,ISHARES,CALL,,464287,90,6,46428790,464287906
2013,3,Y2745C 95 2,,GOLAR LNG PARTNERS LP,PUT,,Y2745C,95,2,Y2745C95,Y2745C952
2013,3,01882W 10 0,,ALLIANZGI GLOBAL EQUITY & CO,COM,,01882W,10,0,01882W10,01882W100
2013,3,25459Y 90 6,,DIREXION SHS ETF TR,CALL,DELETED,25459Y,90,6,25459Y90,25459Y906
2013,3,464288 83 6,,ISHARES,U.S. PHARMA ETF,,464288,83,6,46428883,464288836
2013,3,46432F BC 0,,ISHARES TR,2020 CP TM ETF,ADDED,46432F,BC,0,46432FBC,46432FBC0
2013,3,79466L 30 2,*,SALESFORCE COM INC,COM,,79466L,30,2,79466L30,79466L302
2013,3,25065D 90 0,,DESTINATION MATERNITY CORP,CALL,,25065D,90,0,25065D90,25065D900
2013,3,015351 90 9,,ALEXION PHARMACEUTICALS INC,CALL,,015351,90,9,01535190,015351909
2013,3,30161N 95 1,,EXELON CORP,PUT,,30161N,95,1,30161N95,30161N951
2013,3,100557 90 7,,BOSTON BEER INC,CALL,,100557,90,7,10055790,100557907
2013,3,462044 95 8,,ION GEOPHYSICAL CORP,PUT,,462044,95,8,46204495,462044958
2013,3,097698 10 4,*,BOLT TECHNOLOGY CORP,COM,,097698,10,4,09769810,097698104
2013,3,780097 75 4,,ROYAL BK SCOTLAND GROUP PLC,ADR PREF SHS Q,,780097,75,4,78009775,780097754
2013,3,72201R 81 7,,PIMCO ETF TR,INV GRD CRP BD,,72201R,81,7,72201R81,72201R817
2013,3,G3223R 95 8,,EVEREST RE GROUP LTD,PUT,,G3223R,95,8,G3223R95,G3223R958
2013,3,55261F 11 2,,M & T BK CORP,*W EXP 12/23/201,,55261F,11,2,55261F11,55261F112
2013,3,752344 95 9,,RANDGOLD RES LTD,PUT,,752344,95,9,75234495,752344959
2013,3,Y2685T 95 7,,GENCO SHIPPING & TRADING LTD,PUT,,Y2685T,95,7,Y2685T95,Y2685T957
2013,3,89413J 10 2,,TRANZYME INC,COM,DELETED,89413J,10,2,89413J10,89413J102
2013,3,092113 95 9,,BLACK HILLS CORP,PUT,,092113,95,9,09211395,092113959
2013,3,462726 95 0,,IROBOT CORP,PUT,,462726,95,0,46272695,462726950
2013,3,92206C 95 3,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,3,92206C95,92206C953
2013,3,75381M 95 2,,RARE ELEMENT RES LTD,PUT,,75381M,95,2,75381M95,75381M952
2013,3,M81865 11 1,,RADCOM LTD,SHS NEW,,M81865,11,1,M8186511,M81865111
2013,3,020002 95 1,,ALLSTATE CORP,PUT,,020002,95,1,02000295,020002951
2013,3,590660 10 6,,MESA RTY TR,UNIT BEN INT,,590660,10,6,59066010,590660106
2013,3,09249W 10 1,,BLACKROCK LTD DURATION INC T,COM SHS,,09249W,10,1,09249W10,09249W101
2013,3,18383Q 86 1,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN RL EST,,18383Q,86,1,18383Q86,18383Q861
2013,3,582839 95 6,,MEAD JOHNSON NUTRITION CO,PUT,,582839,95,6,58283995,582839956
2013,3,020772 90 9,,ALPHA PRO TECH LTD,CALL,,020772,90,9,02077290,020772909
2013,3,458334 10 9,*,INTER PARFUMS INC,COM,,458334,10,9,45833410,458334109
2013,3,94770V AH 5,,WEBMD HEALTH CORP,NOTE  2.250% 3/3,,94770V,AH,5,94770VAH,94770VAH5
2013,3,25532M 10 5,,DIVERSIFIED RSTRNT HLDGS INC,COM,,25532M,10,5,25532M10,25532M105
2013,3,698354 90 7,,PANDORA MEDIA INC,CALL,,698354,90,7,69835490,698354907
2013,3,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2013,3,58503F 10 6,*,MEDLEY CAP CORP,COM,,58503F,10,6,58503F10,58503F106
2013,3,929042 90 9,,VORNADO RLTY TR,CALL,,929042,90,9,92904290,929042909
2013,3,67020Q 95 5,,NTELOS HLDGS CORP,PUT,,67020Q,95,5,67020Q95,67020Q955
2013,3,78355W 86 6,,RYDEX ETF TRUST,GUG S&P500EQWTEN,,78355W,86,6,78355W86,78355W866
2013,3,57886P 10 3,,MAZOR ROBOTICS LTD,SPONSORED ADS,,57886P,10,3,57886P10,57886P103
2013,3,75040P 40 5,*,RADIO ONE INC,CL D NON VTG,,75040P,40,5,75040P40,75040P405
2013,3,P2253T HV 4,,CEMEX SA EURO MTN BE,DEBT  3.250% 3/1,,P2253T,HV,4,P2253THV,P2253THV4
2013,3,26746E 90 3,,DYAX CORP,CALL,,26746E,90,3,26746E90,26746E903
2013,3,674001 90 1,,OAKTREE CAP GROUP LLC,CALL,,674001,90,1,67400190,674001901
2013,3,589584 10 1,*,MERIDIAN BIOSCIENCE INC,COM,,589584,10,1,58958410,589584101
2013,3,695263 95 3,,PACWEST BANCORP DEL,PUT,,695263,95,3,69526395,695263953
2013,3,74348X 20 2,,PROSPECT GLOBAL RES INC,COM NEW,ADDED,74348X,20,2,74348X20,74348X202
2013,3,018829 10 1,,ALLIANZGI EQUITY & CONV INCO,COM,,018829,10,1,01882910,018829101
2013,3,390607 95 9,,GREAT LAKES DREDGE & DOCK CO,PUT,,390607,95,9,39060795,390607959
2013,3,921932 88 5,,VANGUARD ADMIRAL FDS INC,MIDCP 400 IDX,,921932,88,5,92193288,921932885
2013,3,G94368 10 0,*,WARNER CHILCOTT PLC IRELAND,SHS A,,G94368,10,0,G9436810,G94368100
2013,3,918204 10 8,*,V F CORP,COM,,918204,10,8,91820410,918204108
2013,3,172407 10 8,,CINEDIGM DIGITAL CINEMA CORP,COM,,172407,10,8,17240710,172407108
2013,3,75604L 10 5,*,REALD INC,COM,,75604L,10,5,75604L10,75604L105
2013,3,163086 95 1,,CHEFS WHSE INC,PUT,,163086,95,1,16308695,163086951
2013,3,15670R 10 7,*,CEPHEID,COM,,15670R,10,7,15670R10,15670R107
2013,3,46113M 10 8,*,INTERVAL LEISURE GROUP INC,COM,,46113M,10,8,46113M10,46113M108
2013,3,88579Y 90 1,,3M CO,CALL,,88579Y,90,1,88579Y90,88579Y901
2013,3,25154H 55 8,,DEUTSCHE BK AG LDN BRH,PS AGRI DL ETN,,25154H,55,8,25154H55,25154H558
2013,3,63934E AL 2,,NAVISTAR INTL CORP NEW,NOTE  3.000%10/1,,63934E,AL,2,63934EAL,63934EAL2
2013,3,01748X 10 2,*,ALLEGIANT TRAVEL CO,COM,,01748X,10,2,01748X10,01748X102
2013,3,096627 10 4,*,BOARDWALK PIPELINE PARTNERS,UT LTD PARTNER,,096627,10,4,09662710,096627104
2013,3,268102 10 0,,DYNASIL CORP AMER,COM,,268102,10,0,26810210,268102100
2013,3,82935M 95 9,,SINOPEC SHANGHAI PETROCHEMIC,PUT,,82935M,95,9,82935M95,82935M959
2013,3,893617 20 9,,TRANSCONTINENTAL RLTY INVS,COM NEW,,893617,20,9,89361720,893617209
2013,3,04518A 90 4,,ASIAINFO-LINKAGE INC,CALL,,04518A,90,4,04518A90,04518A904
2013,3,938824 95 9,,WASHINGTON FED INC,PUT,,938824,95,9,93882495,938824959
2013,3,78463X 53 3,*,SPDR INDEX SHS FDS,S&P EM MKT DIV,,78463X,53,3,78463X53,78463X533
2013,3,369604 90 3,,GENERAL ELECTRIC CO,CALL,,369604,90,3,36960490,369604903
2013,3,464287 90 9,,ISHARES,CALL,,464287,90,9,46428790,464287909
2013,3,168913 10 1,*,CHINA RECYCLING ENERGY CORP,COM,,168913,10,1,16891310,168913101
2013,3,45168K 90 6,,IDERA PHARMACEUTICALS INC,CALL,,45168K,90,6,45168K90,45168K906
2013,3,427096 50 8,*,HERCULES TECH GROWTH CAP INC,COM,,427096,50,8,42709650,427096508
2013,3,M9068E 90 5,,SODASTREAM INTERNATIONAL LTD,CALL,,M9068E,90,5,M9068E90,M9068E905
2013,3,803054 20 4,*,SAP AG,SPON ADR,,803054,20,4,80305420,803054204
2013,3,268763 20 8,,EON COMMUNICATIONS CORP,COM NEW,,268763,20,8,26876320,268763208
2013,3,31429Y 10 3,*,FEIHE INTL INC,COM,DELETED,31429Y,10,3,31429Y10,31429Y103
2013,3,23129V 10 9,*,CURRENCYSHARES SWISS FRANC T,SWISS FRANC SH,,23129V,10,9,23129V10,23129V109
2013,3,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
2013,3,25179M 10 3,*,DEVON ENERGY CORP NEW,COM,,25179M,10,3,25179M10,25179M103
2013,3,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2013,3,G20045 90 2,,CENTRAL EUROPEAN MEDIA ENTRP,CALL,,G20045,90,2,G2004590,G20045902
2013,3,896239 90 0,,TRIMBLE NAVIGATION LTD,CALL,,896239,90,0,89623990,896239900
2013,3,98411C 95 0,,XENOPORT INC,PUT,,98411C,95,0,98411C95,98411C950
2013,3,33734X 90 2,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,2,33734X90,33734X902
2013,3,345838 90 6,,FOREST LABS INC,CALL,,345838,90,6,34583890,345838906
2013,3,577097 10 8,,MATTERSIGHT CORP,COM,,577097,10,8,57709710,577097108
2013,3,89484Q 10 0,,TREMOR VIDEO INC,COM,ADDED,89484Q,10,0,89484Q10,89484Q100
2013,3,22662K 20 7,*,CRIMSON EXPLORATION INC,COM NEW,,22662K,20,7,22662K20,22662K207
2013,3,85207U 10 5,*,SPRINT CORP,COM SER 1,ADDED,85207U,10,5,85207U10,85207U105
2013,3,92823T 90 8,,VIRNETX HLDG CORP,CALL,,92823T,90,8,92823T90,92823T908
2013,3,040047 95 2,,ARENA PHARMACEUTICALS INC,PUT,,040047,95,2,04004795,040047952
2013,3,74165N 90 5,,PRIMO WTR CORP,CALL,,74165N,90,5,74165N90,74165N905
2013,3,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2013,3,M25596 20 2,,COMMTOUCH SOFTWARE LTD,SHS NEW,,M25596,20,2,M2559620,M25596202
2013,3,73937B 74 6,*,POWERSHARES ETF TR II,KBW BK PORT,,73937B,74,6,73937B74,73937B746
2013,3,18383M 25 8,,CLAYMORE EXCHANGE TRD FD TR,GUGG BULSH 2022,ADDED,18383M,25,8,18383M25,18383M258
2013,3,18506U 10 4,,CLEARONE INC,COM,,18506U,10,4,18506U10,18506U104
2013,3,12811R 95 4,,CALAMOS ASSET MGMT INC,PUT,,12811R,95,4,12811R95,12811R954
2013,3,G02602 95 3,,AMDOCS LTD,PUT,,G02602,95,3,G0260295,G02602953
2013,3,950755 95 8,,WERNER ENTERPRISES INC,PUT,,950755,95,8,95075595,950755958
2013,3,18712Q 10 3,,CLIFTON SVGS BANCORP INC,COM,,18712Q,10,3,18712Q10,18712Q103
