year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,4,81724Q 90 7,,SENOMYX INC,CALL,,81724Q,90,7,81724Q90,81724Q907
2014,4,585141 95 4,,MEETME INC,PUT,,585141,95,4,58514195,585141954
2014,4,15911M 10 7,*,CHANGYOU COM LTD,ADS REP CL A,,15911M,10,7,15911M10,15911M107
2014,4,66987E 20 6,*,NOVAGOLD RES INC,COM NEW,,66987E,20,6,66987E20,66987E206
2014,4,70211M 90 9,,PARTNER COMMUNICATIONS CO LT,CALL,,70211M,90,9,70211M90,70211M909
2014,4,286082 10 2,*,ELECTRONICS FOR IMAGING INC,COM,,286082,10,2,28608210,286082102
2014,4,06738C 79 4,,BARCLAYS BK PLC,IPSPGS TTL ETN,,06738C,79,4,06738C79,06738C794
2014,4,07556Q 95 1,,BEAZER HOMES USA INC,PUT,,07556Q,95,1,07556Q95,07556Q951
2014,4,58501N 10 1,*,MEDIVATION INC,COM,,58501N,10,1,58501N10,58501N101
2014,4,222660 95 2,,COURIER CORP,PUT,,222660,95,2,22266095,222660952
2014,4,874080 90 4,,TAL ED GROUP,CALL,,874080,90,4,87408090,874080904
2014,4,88166A 95 2,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,2,88166A95,88166A952
2014,4,248356 95 7,,DENISON MINES CORP,PUT,,248356,95,7,24835695,248356957
2014,4,375558 10 3,*,GILEAD SCIENCES INC,COM,,375558,10,3,37555810,375558103
2014,4,03475V 10 1,*,ANGIODYNAMICS INC,COM,,03475V,10,1,03475V10,03475V101
2014,4,483007 70 4,*,KAISER ALUMINUM CORP,COM PAR $0.01,,483007,70,4,48300770,483007704
2014,4,922908 95 4,,VANGUARD INDEX FDS,PUT,,922908,95,4,92290895,922908954
2014,4,361086 90 1,,FURMANITE CORPORATION,CALL,,361086,90,1,36108690,361086901
2014,4,40222T 95 4,,GULF COAST ULTRA DEEP RTY TR,PUT,,40222T,95,4,40222T95,40222T954
2014,4,481165 95 8,,JOY GLOBAL INC,PUT,,481165,95,8,48116595,481165958
2014,4,032359 30 9,*,AMTRUST FINL SVCS INC,COM,,032359,30,9,03235930,032359309
2014,4,Y62196 10 3,*,NAVIOS MARITIME HOLDINGS INC,COM,,Y62196,10,3,Y6219610,Y62196103
2014,4,71714G 90 2,,PHARMATHENE INC,CALL,,71714G,90,2,71714G90,71714G902
2014,4,53012L 95 8,,LIBERATOR MEDICAL HLDGS INC,PUT,,53012L,95,8,53012L95,53012L958
2014,4,10552T 95 7,,BRF SA,PUT,,10552T,95,7,10552T95,10552T957
2014,4,947890 11 7,,WEBSTER FINL CORP CONN,*W EXP 11/21/201,,947890,11,7,94789011,947890117
2014,4,000957 90 0,,ABM INDS INC,CALL,,000957,90,0,00095790,000957900
2014,4,624580 95 6,,MOVADO GROUP INC,PUT,,624580,95,6,62458095,624580956
2014,4,459506 90 1,,INTERNATIONAL FLAVORS&FRAGRA,CALL,,459506,90,1,45950690,459506901
2014,4,45812P 10 7,*,INTEGRATED SILICON SOLUTION,COM,,45812P,10,7,45812P10,45812P107
2014,4,169656 95 5,,CHIPOTLE MEXICAN GRILL INC,PUT,,169656,95,5,16965695,169656955
2014,4,69423U 95 5,,PACIFIC ETHANOL INC,PUT,,69423U,95,5,69423U95,69423U955
2014,4,15117P 10 2,,CELLULAR BIOMEDICINE GROUP I,COM NEW,,15117P,10,2,15117P10,15117P102
2014,4,532457 95 8,,LILLY ELI & CO,PUT,,532457,95,8,53245795,532457958
2014,4,85254J 90 2,,STAG INDL INC,CALL,,85254J,90,2,85254J90,85254J902
2014,4,307000 95 9,,FAMILY DLR STORES INC,PUT,,307000,95,9,30700095,307000959
2014,4,584404 10 7,*,MEDIA GEN INC,COM,DELETED,584404,10,7,58440410,584404107
2014,4,91829B 10 3,*,VOC ENERGY TR,TR UNIT,,91829B,10,3,91829B10,91829B103
2014,4,74966G 10 1,,ROI ACQUISITION CORP II,COM,,74966G,10,1,74966G10,74966G101
2014,4,194162 10 3,*,COLGATE PALMOLIVE CO,COM,,194162,10,3,19416210,194162103
2014,4,78388J 10 6,*,SBA COMMUNICATIONS CORP,COM,,78388J,10,6,78388J10,78388J106
2014,4,42330P 90 7,,HELIX ENERGY SOLUTIONS GRP I,CALL,,42330P,90,7,42330P90,42330P907
2014,4,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2014,4,902641 95 6,,UBS AG JERSEY BRH,PUT,,902641,95,6,90264195,902641956
2014,4,L00849 90 6,,ADECOAGRO S A,CALL,,L00849,90,6,L0084990,L00849906
2014,4,05460X 20 8,,AXION PWR INTL INC,COM NEW,ADDED,05460X,20,8,05460X20,05460X208
2014,4,04269X 95 5,,ARRAY BIOPHARMA INC,PUT,,04269X,95,5,04269X95,04269X955
2014,4,73935A 95 4,,POWERSHARES QQQ TRUST,PUT,,73935A,95,4,73935A95,73935A954
2014,4,436893 90 0,,HOME BANCSHARES INC,CALL,,436893,90,0,43689390,436893900
2014,4,451055 AF 4,,ICONIX BRAND GROUP INC,NOTE  1.500% 3/1,,451055,AF,4,451055AF,451055AF4
2014,4,790148 90 0,,ST JOE CO,CALL,,790148,90,0,79014890,790148900
2014,4,500634 20 9,,KOREA FD,COM NEW,,500634,20,9,50063420,500634209
2014,4,78464A 84 7,*,SPDR SERIES TRUST,SM CAP COMPLETE,,78464A,84,7,78464A84,78464A847
2014,4,864159 90 8,,STURM RUGER & CO INC,CALL,,864159,90,8,86415990,864159908
2014,4,09238E 95 4,,BLACKHAWK NETWORK HLDGS INC,PUT,,09238E,95,4,09238E95,09238E954
2014,4,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2014,4,65540B 10 5,*,NOODLES & CO,CL A,,65540B,10,5,65540B10,65540B105
2014,4,595117 11 0,,MICRONET ENERTEC TECH INC,*W EXP 04/15/201,,595117,11,0,59511711,595117110
2014,4,464288 72 9,,ISHARES,GLOB INDSTRL ETF,,464288,72,9,46428872,464288729
2014,4,464286 32 7,,ISHARES,GLB SILV MIN ETF,,464286,32,7,46428632,464286327
2014,4,053015 12 9,,AUTOMATIC DATA PROCESSING IN,EXDISTRIB WI,DELETED,053015,12,9,05301512,053015129
2014,4,552848 10 3,*,MGIC INVT CORP WIS,COM,,552848,10,3,55284810,552848103
2014,4,526107 95 7,,LENNOX INTL INC,PUT,,526107,95,7,52610795,526107957
2014,4,46123D 20 5,*,INVENSENSE INC,COM,,46123D,20,5,46123D20,46123D205
2014,4,659310 90 6,,NORTH EUROPEAN OIL RTY TR,CALL,,659310,90,6,65931090,659310906
2014,4,858912 10 8,*,STERICYCLE INC,COM,,858912,10,8,85891210,858912108
2014,4,36191U AA 4,,GT ADVANCED TECHNOLOGIES INC,NOTE  3.000%10/0,DELETED,36191U,AA,4,36191UAA,36191UAA4
2014,4,N20947 10 2,*,CNOVA N V,SHS,ADDED,N20947,10,2,N2094710,N20947102
2014,4,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2014,4,168905 95 7,,CHILDRENS PL INC,PUT,,168905,95,7,16890595,168905957
2014,4,25820R 10 5,*,DORCHESTER MINERALS LP,COM UNIT,,25820R,10,5,25820R10,25820R105
2014,4,92939D 11 2,,WL ROSS HLDG CORP,*W EXP 06/11/201,,92939D,11,2,92939D11,92939D112
2014,4,20564W 10 5,*,COMSCORE INC,COM,,20564W,10,5,20564W10,20564W105
2014,4,464288 18 2,*,ISHARES,MSCI AC ASIA ETF,,464288,18,2,46428818,464288182
2014,4,46429B 36 6,,ISHARES TR,CMBS ETF,,46429B,36,6,46429B36,46429B366
2014,4,670346 90 5,,NUCOR CORP,CALL,,670346,90,5,67034690,670346905
2014,4,74348A 44 2,*,PROSHARES TR,ULTRAPRO SHORT S,,74348A,44,2,74348A44,74348A442
2014,4,749227 90 9,,RAIT FINANCIAL TRUST,CALL,,749227,90,9,74922790,749227909
2014,4,74906P 90 4,,QUNAR CAYMAN IS LTD,CALL,,74906P,90,4,74906P90,74906P904
2014,4,718546 10 4,*,PHILLIPS 66,COM,,718546,10,4,71854610,718546104
2014,4,M8791A 95 9,,ON TRACK INNOVATION LTD,PUT,,M8791A,95,9,M8791A95,M8791A959
2014,4,34385P 95 8,,FLUIDIGM CORP DEL,PUT,,34385P,95,8,34385P95,34385P958
2014,4,45866F 95 4,,INTERCONTINENTAL EXCHANGE IN,PUT,,45866F,95,4,45866F95,45866F954
2014,4,419879 10 1,*,HAWAIIAN HOLDINGS INC,COM,,419879,10,1,41987910,419879101
2014,4,73937B 90 2,,POWERSHARES ETF TR II,CALL,,73937B,90,2,73937B90,73937B902
2014,4,30603D 10 9,*,FAIRWAY GROUP HLDGS CORP,CL A,,30603D,10,9,30603D10,30603D109
2014,4,28470R 90 2,,ELDORADO RESORTS INC,CALL,,28470R,90,2,28470R90,28470R902
2014,4,316092 70 9,,FIDELITY,MSCI INDL INDX,,316092,70,9,31609270,316092709
2014,4,33739P 10 3,,FIRST TR EXCH TRADED FD III,LNG/SHT EQUITY,,33739P,10,3,33739P10,33739P103
2014,4,808524 95 7,,SCHWAB STRATEGIC TR,PUT,,808524,95,7,80852495,808524957
2014,4,G7127P 95 0,,PLATINUM UNDERWRITER HLDGS L,PUT,,G7127P,95,0,G7127P95,G7127P950
2014,4,18383Q 95 6,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,6,18383Q95,18383Q956
2014,4,698354 10 7,*,PANDORA MEDIA INC,COM,,698354,10,7,69835410,698354107
2014,4,05329W 90 2,,AUTONATION INC,CALL,,05329W,90,2,05329W90,05329W902
2014,4,29274F 95 4,,ENERSIS S A,PUT,,29274F,95,4,29274F95,29274F954
2014,4,40171V 90 0,,GUIDEWIRE SOFTWARE INC,CALL,,40171V,90,0,40171V90,40171V900
2014,4,682159 10 8,*,ON ASSIGNMENT INC,COM,,682159,10,8,68215910,682159108
2014,4,69349H 90 7,,PNM RES INC,CALL,,69349H,90,7,69349H90,69349H907
2014,4,74347X 88 0,*,PROSHARES TR,ULT FTSE CHIN 50,,74347X,88,0,74347X88,74347X880
2014,4,45780L 10 4,,INOGEN INC,COM,,45780L,10,4,45780L10,45780L104
2014,4,55608B 10 5,*,MACQUARIE INFRASTR CO LLC,MEMBERSHIP INT,,55608B,10,5,55608B10,55608B105
2014,4,904677 95 0,,UNIFI INC,PUT,,904677,95,0,90467795,904677950
2014,4,73935X 80 7,*,POWERSHARES ETF TRUST,FND PR MIDGRT PT,,73935X,80,7,73935X80,73935X807
2014,4,Y0486S 10 4,*,AVAGO TECHNOLOGIES LTD,SHS,,Y0486S,10,4,Y0486S10,Y0486S104
2014,4,018581 10 8,*,ALLIANCE DATA SYSTEMS CORP,COM,,018581,10,8,01858110,018581108
2014,4,43742E 10 2,*,HOMEINNS HOTEL GROUP,SPONSORED ADR,ADDED,43742E,10,2,43742E10,43742E102
2014,4,33738D 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR TA HIYL,,33738D,40,8,33738D40,33738D408
2014,4,89151E 90 9,,TOTAL S A,CALL,,89151E,90,9,89151E90,89151E909
2014,4,591018 80 9,*,METABOLIX INC,COM,,591018,80,9,59101880,591018809
2014,4,57063L 90 7,,MARKETO INC,CALL,,57063L,90,7,57063L90,57063L907
2014,4,53071M 88 0,*,LIBERTY INTERACTIVE CORP,LBT VENT COM A,,53071M,88,0,53071M88,53071M880
2014,4,577128 95 1,,MATTHEWS INTL CORP,PUT,,577128,95,1,57712895,577128951
2014,4,97717W 90 5,,WISDOMTREE TR,CALL,,97717W,90,5,97717W90,97717W905
2014,4,194014 95 6,,COLFAX CORP,PUT,,194014,95,6,19401495,194014956
2014,4,585141 10 4,*,MEETME INC,COM,,585141,10,4,58514110,585141104
2014,4,125269 90 0,,CF INDS HLDGS INC,CALL,,125269,90,0,12526990,125269900
2014,4,592834 10 5,,MEXICO EQUITY & INCOME FD,COM,,592834,10,5,59283410,592834105
2014,4,747582 90 4,,QUALITY SYS INC,CALL,,747582,90,4,74758290,747582904
2014,4,150837 50 8,,CEL SCI CORP,COM PAR $0.01,,150837,50,8,15083750,150837508
2014,4,420877 95 1,,HAYNES INTERNATIONAL INC,PUT,,420877,95,1,42087795,420877951
2014,4,74347X 95 6,,PROSHARES TR,PUT,DELETED,74347X,95,6,74347X95,74347X956
2014,4,356108 95 0,,FREDS INC,PUT,,356108,95,0,35610895,356108950
2014,4,488152 90 7,,KELLY SVCS INC,CALL,,488152,90,7,48815290,488152907
2014,4,464286 67 3,*,ISHARES,MSCI SINGAP ETF,,464286,67,3,46428667,464286673
2014,4,043353 AH 4,,ARVINMERITOR INC,FRNT  4.000% 2/1,,043353,AH,4,043353AH,043353AH4
2014,4,M74231 10 7,,NEURODERM LTD,ORD SHS,ADDED,M74231,10,7,M7423110,M74231107
2014,4,302520 10 1,*,FNB CORP PA,COM,,302520,10,1,30252010,302520101
2014,4,204448 90 4,,COMPANIA DE MINAS BUENAVENTU,CALL,,204448,90,4,20444890,204448904
2014,4,001744 90 1,,AMN HEALTHCARE SERVICES INC,CALL,,001744,90,1,00174490,001744901
2014,4,007865 10 8,*,AEROPOSTALE,COM,,007865,10,8,00786510,007865108
2014,4,040047 95 2,,ARENA PHARMACEUTICALS INC,PUT,,040047,95,2,04004795,040047952
2014,4,92823T 90 8,,VIRNETX HLDG CORP,CALL,,92823T,90,8,92823T90,92823T908
2014,4,38147Q MF 0,,GOLDMAN SACHS GROUP INC,MTNF         2/1,,38147Q,MF,0,38147QMF,38147QMF0
2014,4,464285 90 5,,ISHARES GOLD TRUST,CALL,,464285,90,5,46428590,464285905
2014,4,74347W 95 6,,PROSHARES TR II,PUT,,74347W,95,6,74347W95,74347W956
2014,4,00768Y 68 5,,ADVISORSHARES TR,GARTMAN GD/YEN,,00768Y,68,5,00768Y68,00768Y685
2014,4,G5480U 95 0,,LIBERTY GLOBAL PLC,PUT,,G5480U,95,0,G5480U95,G5480U950
2014,4,864159 95 8,,STURM RUGER & CO INC,PUT,,864159,95,8,86415995,864159958
2014,4,09255G 10 7,,BLACKROCK MUNIYIELD PA QLTY,COM,,09255G,10,7,09255G10,09255G107
2014,4,46123D 90 5,,INVENSENSE INC,CALL,,46123D,90,5,46123D90,46123D905
2014,4,761396 50 6,,REVENUESHARES ETF TR,S&P500 FINL FD,,761396,50,6,76139650,761396506
2014,4,053807 95 3,,AVNET INC,PUT,,053807,95,3,05380795,053807953
2014,4,97717W 16 6,*,WISDOMTREE TR,INDIAN RUP ETF,,97717W,16,6,97717W16,97717W166
2014,4,159179 95 0,,CHANNELADVISOR CORP,PUT,,159179,95,0,15917995,159179950
2014,4,216648 90 2,,COOPER COS INC,CALL,,216648,90,2,21664890,216648902
2014,4,25459Y 14 0,*,DIREXION SHS ETF TR,DLY RUSSIA BUL14,ADDED,25459Y,14,0,25459Y14,25459Y140
2014,4,870297 90 5,,SWEDISH EXPT CR CORP,CALL,,870297,90,5,87029790,870297905
2014,4,094235 90 8,,BLOOMIN BRANDS INC,CALL,,094235,90,8,09423590,094235908
2014,4,896215 20 9,*,TRIMAS CORP,COM NEW,,896215,20,9,89621520,896215209
2014,4,63886Q 90 9,,NATURAL GAS SERVICES GROUP,CALL,,63886Q,90,9,63886Q90,63886Q909
2014,4,72201R 90 3,,PIMCO ETF TR,CALL,,72201R,90,3,72201R90,72201R903
2014,4,69360J 95 7,,PS BUSINESS PKS INC CALIF,PUT,,69360J,95,7,69360J95,69360J957
2014,4,228903 95 0,,CRYOLIFE INC,PUT,,228903,95,0,22890395,228903950
2014,4,78112T 90 7,,RUBICON TECHNOLOGY INC,CALL,,78112T,90,7,78112T90,78112T907
2014,4,521168 95 4,,LE GAGA HLDGS LTD,PUT,DELETED,521168,95,4,52116895,521168954
2014,4,59408Q 95 6,,MICHAELS COS INC,PUT,,59408Q,95,6,59408Q95,59408Q956
2014,4,91688T 10 4,*,URANERZ ENERGY CORP,COM,,91688T,10,4,91688T10,91688T104
2014,4,559166 90 3,,MAGIC SOFTWARE ENTERPRISES L,CALL,,559166,90,3,55916690,559166903
2014,4,66987M 95 4,,NOVATEL WIRELESS INC,PUT,,66987M,95,4,66987M95,66987M954
2014,4,518415 90 4,,LATTICE SEMICONDUCTOR CORP,CALL,,518415,90,4,51841590,518415904
2014,4,73935X 95 8,,POWERSHARES ETF TRUST,PUT,,73935X,95,8,73935X95,73935X958
2014,4,18383M 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,3,18383M90,18383M903
2014,4,552848 AD 5,,MGIC INVT CORP WIS,NOTE  5.000% 5/0,,552848,AD,5,552848AD,552848AD5
2014,4,960908 90 9,,WESTPORT INNOVATIONS INC,CALL,,960908,90,9,96090890,960908909
2014,4,G3788M 11 4,,EROS INTL PLC,SHS NEW,,G3788M,11,4,G3788M11,G3788M114
2014,4,24802Y 10 5,*,DEMANDWARE INC,COM,,24802Y,10,5,24802Y10,24802Y105
2014,4,099502 95 6,,BOOZ ALLEN HAMILTON HLDG COR,PUT,,099502,95,6,09950295,099502956
2014,4,212326 12 8,,CONTRAFECT CORP,*W EXP 10/31/201,,212326,12,8,21232612,212326128
2014,4,044901 95 6,,ASIA PAC FD INC,PUT,,044901,95,6,04490195,044901956
2014,4,06740P 20 5,,BARCLAYS BK PLC,RUSS1000 3X LG,,06740P,20,5,06740P20,06740P205
2014,4,02153W 95 0,,ALTISOURCE RESIDENTIAL CORP,PUT,,02153W,95,0,02153W95,02153W950
2014,4,766582 90 0,,RIGNET INC,CALL,,766582,90,0,76658290,766582900
2014,4,416906 90 5,,HARVARD BIOSCIENCE INC,CALL,,416906,90,5,41690690,416906905
2014,4,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2014,4,559080 95 6,,MAGELLAN MIDSTREAM PRTNRS LP,PUT,,559080,95,6,55908095,559080956
2014,4,553498 90 6,,MSA SAFETY INC,CALL,,553498,90,6,55349890,553498906
2014,4,22265J 90 2,,COUPONS COM INC,CALL,,22265J,90,2,22265J90,22265J902
2014,4,69318G 90 6,,PBF ENERGY INC,CALL,,69318G,90,6,69318G90,69318G906
2014,4,88160T 10 7,*,TESORO LOGISTICS LP,COM UNIT LP,,88160T,10,7,88160T10,88160T107
2014,4,87911B 20 9,*,TEKMIRA PHARMACEUTICALS CORP,COM NEW,,87911B,20,9,87911B20,87911B209
2014,4,46434V 80 3,,ISHARES TR,HDG MSCI EAFE,,46434V,80,3,46434V80,46434V803
2014,4,594793 10 1,*,MICREL INC,COM,,594793,10,1,59479310,594793101
2014,4,803054 90 4,,SAP SE,CALL,,803054,90,4,80305490,803054904
2014,4,71943U 95 4,,PHYSICIANS RLTY TR,PUT,,71943U,95,4,71943U95,71943U954
2014,4,231631 10 2,,CUSHING MLP TOTAL RETURN FD,COM SHS,,231631,10,2,23163110,231631102
2014,4,68213N 95 9,,OMNICELL INC,PUT,,68213N,95,9,68213N95,68213N959
2014,4,92334N 95 3,,VEOLIA ENVIRONNEMENT,PUT,DELETED,92334N,95,3,92334N95,92334N953
2014,4,76131V 20 2,*,RETAIL PPTYS AMER INC,CL A,,76131V,20,2,76131V20,76131V202
2014,4,553859 10 9,*,MV OIL TR,TR UNITS,,553859,10,9,55385910,553859109
2014,4,72201R 90 6,,PIMCO ETF TR,CALL,,72201R,90,6,72201R90,72201R906
2014,4,629410 95 9,,NTN BUZZTIME INC,PUT,,629410,95,9,62941095,629410959
2014,4,90184L 95 2,,TWITTER INC,PUT,,90184L,95,2,90184L95,90184L952
2014,4,165185 90 9,,CHESAPEAKE GRANITE WASH TR,CALL,,165185,90,9,16518590,165185909
2014,4,00439T 20 6,*,ACCURIDE CORP NEW,COM NEW,,00439T,20,6,00439T20,00439T206
2014,4,N07831 90 5,,AVG TECHNOLOGIES N V,CALL,,N07831,90,5,N0783190,N07831905
2014,4,50077C 95 6,,KRATON PERFORMANCE POLYMERS,PUT,,50077C,95,6,50077C95,50077C956
2014,4,50105F 95 5,,KRONOS WORLDWIDE INC,PUT,,50105F,95,5,50105F95,50105F955
2014,4,64127R 90 2,,NEURALSTEM INC,CALL,,64127R,90,2,64127R90,64127R902
2014,4,46122T 10 2,*,INTREXON CORP,COM,,46122T,10,2,46122T10,46122T102
2014,4,092533 10 8,*,BLACKROCK KELSO CAPITAL CORP,COM,,092533,10,8,09253310,092533108
2014,4,23283X 20 6,,CYTOSORBENTS CORP,COM NEW,ADDED,23283X,20,6,23283X20,23283X206
2014,4,03937C 95 5,,ARCBEST CORP,PUT,,03937C,95,5,03937C95,03937C955
2014,4,97382A 10 1,*,WINDSTREAM HLDGS INC,COM,,97382A,10,1,97382A10,97382A101
2014,4,635906 10 0,*,NATIONAL HEALTHCARE CORP,COM,,635906,10,0,63590610,635906100
2014,4,79546E 90 4,,SALLY BEAUTY HLDGS INC,CALL,,79546E,90,4,79546E90,79546E904
2014,4,87425E 95 3,,TALISMAN ENERGY INC,PUT,,87425E,95,3,87425E95,87425E953
2014,4,G65431 10 1,*,NOBLE CORP PLC,SHS USD,,G65431,10,1,G6543110,G65431101
2014,4,464288 95 0,,ISHARES,PUT,,464288,95,0,46428895,464288950
2014,4,174740 95 0,,CITIZENS INC,PUT,,174740,95,0,17474095,174740950
2014,4,09739D 90 0,,BOISE CASCADE CO DEL,CALL,,09739D,90,0,09739D90,09739D900
2014,4,040712 10 1,,ARK RESTAURANTS CORP,COM,,040712,10,1,04071210,040712101
2014,4,G6852T 10 5,*,PARTNERRE LTD,COM,,G6852T,10,5,G6852T10,G6852T105
2014,4,431284 95 8,,HIGHWOODS PPTYS INC,PUT,,431284,95,8,43128495,431284958
2014,4,949746 95 1,,WELLS FARGO & CO NEW,PUT,,949746,95,1,94974695,949746951
2014,4,852891 10 0,*,STANCORP FINL GROUP INC,COM,,852891,10,0,85289110,852891100
2014,4,556269 95 8,,MADDEN STEVEN LTD,PUT,,556269,95,8,55626995,556269958
2014,4,31428X 10 6,*,FEDEX CORP,COM,,31428X,10,6,31428X10,31428X106
2014,4,913017 11 7,,UNITED TECHNOLOGIES CORP,UNIT 99/99/9999,,913017,11,7,91301711,913017117
2014,4,032159 10 5,,AMREP CORP NEW,COM,,032159,10,5,03215910,032159105
2014,4,37950E 90 3,,GLOBAL X FDS,CALL,,37950E,90,3,37950E90,37950E903
2014,4,30049R 95 9,,EVOLVING SYS INC,PUT,,30049R,95,9,30049R95,30049R959
2014,4,464288 90 7,,ISHARES,CALL,,464288,90,7,46428890,464288907
2014,4,92763W AA 1,,VIPSHOP HLDGS LTD,NOTE  1.500% 3/1,,92763W,AA,1,92763WAA,92763WAA1
2014,4,00130H 10 5,*,AES CORP,COM,,00130H,10,5,00130H10,00130H105
2014,4,39115V 10 1,*,GREAT PANTHER SILVER LTD,COM,,39115V,10,1,39115V10,39115V101
2014,4,278277 10 8,,EATON VANCE ENH EQTY INC FD,COM,,278277,10,8,27827710,278277108
2014,4,452521 10 7,*,IMMERSION CORP,COM,,452521,10,7,45252110,452521107
2014,4,52170U 20 7,,LEADING BRANDS INC,COM NEW,,52170U,20,7,52170U20,52170U207
2014,4,343412 AA 0,,FLUOR CORP NEW,NOTE  1.500% 2/1,,343412,AA,0,343412AA,343412AA0
2014,4,675746 30 9,*,OCWEN FINL CORP,COM NEW,,675746,30,9,67574630,675746309
2014,4,013817 30 9,,ALCOA INC,DEP SHS 1/10TH,,013817,30,9,01381730,013817309
2014,4,669549 10 7,,NORWOOD FINANCIAL CORP,COM,,669549,10,7,66954910,669549107
2014,4,G30397 95 6,,ENDURANCE SPECIALTY HLDGS LT,PUT,,G30397,95,6,G3039795,G30397956
2014,4,464288 90 1,,ISHARES,CALL,,464288,90,1,46428890,464288901
2014,4,70336F 10 4,,PATRIOT NATL BANCORP INC,COM,,70336F,10,4,70336F10,70336F104
2014,4,33939L 90 7,,FLEXSHARES TR,CALL,,33939L,90,7,33939L90,33939L907
2014,4,192005 95 6,,CODEXIS INC,PUT,,192005,95,6,19200595,192005956
2014,4,761396 60 5,,REVENUESHARES ETF TR,ADR FD,,761396,60,5,76139660,761396605
2014,4,903914 10 9,*,ULTRA PETROLEUM CORP,COM,,903914,10,9,90391410,903914109
2014,4,G5753U 90 2,,MAIDEN HOLDINGS LTD,CALL,,G5753U,90,2,G5753U90,G5753U902
2014,4,382550 90 1,,GOODYEAR TIRE & RUBR CO,CALL,,382550,90,1,38255090,382550901
2014,4,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2014,4,594960 95 4,,MICROVISION INC DEL,PUT,,594960,95,4,59496095,594960954
2014,4,269279 40 2,*,EXCO RESOURCES INC,COM,,269279,40,2,26927940,269279402
2014,4,70931T 10 3,*,PENNYMAC MTG INVT TR,COM,,70931T,10,3,70931T10,70931T103
2014,4,81211K 10 0,*,SEALED AIR CORP NEW,COM,,81211K,10,0,81211K10,81211K100
2014,4,989817 90 1,,ZUMIEZ INC,CALL,,989817,90,1,98981790,989817901
2014,4,477143 AG 6,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AG,6,477143AG,477143AG6
2014,4,228368 10 6,*,CROWN HOLDINGS INC,COM,,228368,10,6,22836810,228368106
2014,4,172908 10 5,*,CINTAS CORP,COM,,172908,10,5,17290810,172908105
2014,4,931142 10 3,*,WAL-MART STORES INC,COM,,931142,10,3,93114210,931142103
2014,4,09247D 10 5,,BLACKROCK INVT QUALITY MUN T,COM,,09247D,10,5,09247D10,09247D105
2014,4,576690 90 1,,MATERION CORP,CALL,,576690,90,1,57669090,576690901
2014,4,126650 10 0,*,CVS HEALTH CORP,COM,,126650,10,0,12665010,126650100
2014,4,67575P 20 7,,OCULUS INNOVATIVE SCIENCES I,COM NEW,,67575P,20,7,67575P20,67575P207
2014,4,491292 10 8,,KENTUCKY FIRST FED BANCORP,COM,,491292,10,8,49129210,491292108
2014,4,26884U 20 8,,EPR PPTYS,PFD C CNV 5.75%,,26884U,20,8,26884U20,26884U208
2014,4,209115 90 4,,CONSOLIDATED EDISON INC,CALL,,209115,90,4,20911590,209115904
2014,4,529898 90 8,,LIBBEY INC,CALL,,529898,90,8,52989890,529898908
2014,4,87651B 95 4,,TASER INTL INC,PUT,,87651B,95,4,87651B95,87651B954
2014,4,45885A 30 0,*,INTERNAP CORP,COM PAR $.001,,45885A,30,0,45885A30,45885A300
2014,4,268461 95 5,,EGA EMERGING GLOBAL SHS TR,PUT,,268461,95,5,26846195,268461955
2014,4,138006 30 9,*,CANON INC,SPONSORED ADR,,138006,30,9,13800630,138006309
2014,4,690070 10 7,*,OUTERWALL INC,COM,,690070,10,7,69007010,690070107
2014,4,60739U 95 4,,MOBILEIRON INC,PUT,,60739U,95,4,60739U95,60739U954
2014,4,78463X 40 0,*,SPDR INDEX SHS FDS,S&P CHINA ETF,,78463X,40,0,78463X40,78463X400
2014,4,25388B AB 0,,DIGITAL RIV INC,NOTE  1.250% 1/0,,25388B,AB,0,25388BAB,25388BAB0
2014,4,242309 AB 8,,DEALERTRACK TECHNOLOGIES INC,NOTE  1.500% 3/1,,242309,AB,8,242309AB,242309AB8
2014,4,317923 95 0,,FINISH LINE INC,PUT,,317923,95,0,31792395,317923950
2014,4,500472 95 3,,KONINKLIJKE PHILIPS N V,PUT,,500472,95,3,50047295,500472953
2014,4,808513 90 5,,SCHWAB CHARLES CORP NEW,CALL,,808513,90,5,80851390,808513905
2014,4,483007 95 4,,KAISER ALUMINUM CORP,PUT,,483007,95,4,48300795,483007954
2014,4,478160 90 4,,JOHNSON & JOHNSON,CALL,,478160,90,4,47816090,478160904
2014,4,117043 90 9,,BRUNSWICK CORP,CALL,,117043,90,9,11704390,117043909
